@thao.trang.bui.th,Đúng rồi đó,0.0,https://www.tiktok.com/@myphxm/video/7536018902904589599,POS
@_si_.nek,vãi nghe hành hùng của người mỹ là thấy cx cx r đó,1.0,https://www.tiktok.com/@myphxm/video/7536018902904589599,NEG
@giaanhii210,mexico là mễ phải kh,2.0,https://www.tiktok.com/@myphxm/video/7536018902904589599,NEG
@bouka0.0_plom,ê nhaa,0.0,https://www.tiktok.com/@myphxm/video/7536018902904589599,POS
@giodengiotrang,Karen r,0.0,https://www.tiktok.com/@myphxm/video/7536018902904589599,POS
@kangahhuynlep,top 1 slay : My,92.0,https://www.tiktok.com/@myphxm/video/7536018902904589599,POS
@bo.lun51,Khúc đầu t tính lên phím r🤡🤡,0.0,https://www.tiktok.com/@myphxm/video/7536018902904589599,POS
@nguyn.th.qunh.nh102,bả nước nào v ạ,0.0,https://www.tiktok.com/@myphxm/video/7536018902904589599,NEG
@cimtuyen121,sao bà ôm tui,0.0,https://www.tiktok.com/@myphxm/video/7536018902904589599,POS
@duy.tranquoc09,Omg nói chuyện còn rõ hơn Xưng Mai 🌚🌚,991.0,https://www.tiktok.com/@juliethesovereign/video/7531165102519717134,POS
@ongchukute,Gen ông ngoại mạnh quá vậy :)),5362.0,https://www.tiktok.com/@juliethesovereign/video/7531165102519717134,NEU
@pika_laca,Gen ông ngoại trội dữ nha bà🥰,8622.0,https://www.tiktok.com/@juliethesovereign/video/7531165102519717134,POS
@gianglovesyou,Z cờ việt nam màu gì?,6.0,https://www.tiktok.com/@juliethesovereign/video/7531165102519717134,POS
@minhhuynnguyn85,Lại có 1/4 mà sao Tây dữ v,56.0,https://www.tiktok.com/@juliethesovereign/video/7531165102519717134,POS
@ngoc_linh_2098,"c đang cố gắng chứng minh mình là ng VN , v mà có những người rũ bỏ nguồn gốc quê hương",1768.0,https://www.tiktok.com/@juliethesovereign/video/7531165102519717134,POS
@ngocdienzzqq,"Ê bà phải bà cô giáo '' ngồi đàng hoàng lại cho cô"" k dị 😄",1399.0,https://www.tiktok.com/@juliethesovereign/video/7531165102519717134,POS
@nhungntn21,Người ta nói giọng miền Nam rõ rang,152.0,https://www.tiktok.com/@juliethesovereign/video/7531165102519717134,NEU
@ly.huynhh,"Người ta đã nói 1/4 thôi mà 😂 nhìn lại xem koi😡 sự khẳng định quật cường này công nhận người việt đã chắn chắn cô ấy là người việt rồi, là người Việt đấy!!!! 🇻🇳 k phải sọc!! K có sọc nào khẳng định chắt nụi nhấn mạnh là mấu người việt như z cả mặt mũi thế kia vẫn công nhận mà!!",270.0,https://www.tiktok.com/@juliethesovereign/video/7531165102519717134,POS
@_____tung__,Này do gen ông ngoại trội quá 😂,2885.0,https://www.tiktok.com/@juliethesovereign/video/7531165102519717134,POS
@anh.khoa.phm25,chỉ là gốc nai việt thôi ko liên quan gì tói việt nam,1.0,https://www.tiktok.com/@juliethesovereign/video/7531165102519717134,NEG
@nqocirs_,lần sau chị viết chữ “việt” viết hoa chữ V nho❤️,4.0,https://www.tiktok.com/@juliethesovereign/video/7531165102519717134,NEG
@bonieli97,1/4 mà cỡ này 😂 ê ko nói ko biết luôn bà nọi,3188.0,https://www.tiktok.com/@juliethesovereign/video/7531165102519717134,POS
@user7515619035175,"Có biết ăn mắm tôm , mắm ruốc , mắm cáy ko ? 🙂🙂🙂 Có mới tính à",28.0,https://www.tiktok.com/@juliethesovereign/video/7531165102519717134,POS
@vothanhminhanh749,"chị này nên tạo 2 kênh, 1 kênh tiếng Việt, 1 kênh tiếng Anh như bà Mimi",74.0,https://www.tiktok.com/@juliethesovereign/video/7531165102519717134,POS
@atrungg,Hơn mấy đứa xuất ngoại đc mấy ngày xong nói giọng việt kìu 😂😂😂,9070.0,https://www.tiktok.com/@juliethesovereign/video/7531165102519717134,POS
@you.crayzy_,Ok chị v h c s r 🤡,7.0,https://www.tiktok.com/@juliethesovereign/video/7531165102519717134,POS
@hoaanngh,"Ba má chị đẻ khéo. Đẻ ra chị đẹp thiệc, tuy chị 1/4 (25%) là lai mỹ trắng, thôi nhưng mà nét nào đẹp nhất là chị gom vào hết!!!!",337.0,https://www.tiktok.com/@juliethesovereign/video/7531165102519717134,POS
@nguyenhaith3979,Bây giờ mỹ đánh việt nam bạn có về việt nam đấnh lại mỹ ko ?,10.0,https://www.tiktok.com/@juliethesovereign/video/7531165102519717134,POS
@daro.gutirrez72,[photo],4708.0,https://www.tiktok.com/@hardmetall90/video/7535414631196593430,POS
@mariusme17,[photo],2007.0,https://www.tiktok.com/@hardmetall90/video/7535414631196593430,POS
@bnks95971,I sincerely don't understand how it works,4200.0,https://www.tiktok.com/@hardmetall90/video/7535414631196593430,NEG
@madmechanic23,The music is giving me flashbacks,1.0,https://www.tiktok.com/@hardmetall90/video/7535414631196593430,NEU
@jessiel_ct,[photo],3651.0,https://www.tiktok.com/@hardmetall90/video/7535414631196593430,POS
@loyalnasniper,Be gentle it’s my first time,3814.0,https://www.tiktok.com/@hardmetall90/video/7535414631196593430,NEU
@user363867494,does this process require oil?,4.0,https://www.tiktok.com/@hardmetall90/video/7535414631196593430,NEU
@ben_rodder6969,Netflix: are you still watching?,14900.0,https://www.tiktok.com/@hardmetall90/video/7535414631196593430,NEU
@akumuvoid,[photo],110.0,https://www.tiktok.com/@hardmetall90/video/7535414631196593430,POS
@long_ann_gurthie,This song is completely traumatizing for anyone who played Far Cry 5,30.0,https://www.tiktok.com/@hardmetall90/video/7535414631196593430,NEG
@i_amhikaru,[photo],1.0,https://www.tiktok.com/@hardmetall90/video/7535414631196593430,POS
@thedeadlyguy09,[photo],454.0,https://www.tiktok.com/@hardmetall90/video/7535414631196593430,POS
@justin230905,she took it like a good girl,52.0,https://www.tiktok.com/@hardmetall90/video/7535414631196593430,POS
@ittybuggy,I can't hear this song without getting flashbacks to the ending of far cry 5,899.0,https://www.tiktok.com/@hardmetall90/video/7535414631196593430,NEG
@kiffernya,he's just a friend,1.0,https://www.tiktok.com/@hardmetall90/video/7535414631196593430,NEU
@marshmallow_b3,everything reminds me of him... 🥀,0.0,https://www.tiktok.com/@hardmetall90/video/7535414631196593430,NEG
@polardyno2,no but fr what is this,2.0,https://www.tiktok.com/@hardmetall90/video/7535414631196593430,NEG
@eevee.1994,Mmmm yeah just like that all the way in,560.0,https://www.tiktok.com/@hardmetall90/video/7535414631196593430,POS
@trapy333,Hear this song in farcry 5☠️,12.0,https://www.tiktok.com/@hardmetall90/video/7535414631196593430,NEU
@andrii_panasenko,"please, be gentle",18.0,https://www.tiktok.com/@hardmetall90/video/7535414631196593430,NEU
@702n4,"10k là nhìu rồi , qua năm tư sẽ tăng lương cho nghe",271.0,https://www.tiktok.com/@thaivu630/video/7535797727599545608,NEG
@beda238,"Tui chưa thấy nhấn nút nồi cơm, tui nhắc á 🤣🤣🤣🤣",1.0,https://www.tiktok.com/@thaivu630/video/7535797727599545608,POS
@haotrien20,Kêu bả lấy chồng đi,11.0,https://www.tiktok.com/@thaivu630/video/7535797727599545608,POS
@dyvqro91ii2z,Con trai làm vay giỏi quá thái ơi,598.0,https://www.tiktok.com/@thaivu630/video/7535797727599545608,POS
@chahaj123._,Thấy ngta lm mà tự ái,66.0,https://www.tiktok.com/@thaivu630/video/7535797727599545608,POS
@nt01_4,ổng lấy cái áo lau nồi cơm mà tui mắc cừi ngang😂,111.0,https://www.tiktok.com/@thaivu630/video/7535797727599545608,POS
@lasao_12,ước gì làm quen dc với em hy vọng e rep🥺,2.0,https://www.tiktok.com/@thaivu630/video/7535797727599545608,POS
@thrrewsdxxood,"Tính ra e giỏi chế 2 có con dc nhờ thấy hiền khôg ăn chơi đua đòi j , em thái rán học giỏi nha cho cha mẹ nhờ",1.0,https://www.tiktok.com/@thaivu630/video/7535797727599545608,POS
@vy.thin.vy,đầu nè anh Thái chúc gia đình anh mạnh khỏe,4.0,https://www.tiktok.com/@thaivu630/video/7535797727599545608,POS
@tranchilinh1041999,Dị á he [photo],8.0,https://www.tiktok.com/@thaivu630/video/7535797727599545608,NEG
@ngc.giu5586,Hóng video tính tiền trong sổ dữ rồi đó 😂,2.0,https://www.tiktok.com/@thaivu630/video/7535797727599545608,POS
@tuetloan96,không được cho Tư nợ vài hôm Tư cộng lại nhiều quá Tư xót Tư kêu bớt đó hen🤣🤣🤣,0.0,https://www.tiktok.com/@thaivu630/video/7535797727599545608,POS
@hoaithuong5092,lên giá 20 đi tư ơi. 10k hơi ít tư ơi. ở đây ổ bánh mì cũng 17k rồi tư ơi 😅😅,0.0,https://www.tiktok.com/@thaivu630/video/7535797727599545608,POS
@thaolunduong04,Tui làm biếng nhớt thay nhìn ta làm mắc cỡ quá🥰,3.0,https://www.tiktok.com/@thaivu630/video/7535797727599545608,POS
@vanso_2006,o sg giúp việc lam 1tiếng 100k rồi 😁 này có 10k...😄 bào sức thằng nhỏ,31.0,https://www.tiktok.com/@thaivu630/video/7535797727599545608,POS
@nhaque1750,Con trai gì giỏi quá e ơi,0.0,https://www.tiktok.com/@thaivu630/video/7535797727599545608,POS
@ng.thanhlong1999,Cháu người ta thấy ham cháu tao nhờ nó trốn không 😂,0.0,https://www.tiktok.com/@thaivu630/video/7535797727599545608,NEG
@noletuban0902,Con trai mà thuần miền tây chất phát lại đẹp trai kiểu này còn sót được mấy ng v,0.0,https://www.tiktok.com/@thaivu630/video/7535797727599545608,POS
@amymeo0,Nhà là giỏi hết nhà ln á,0.0,https://www.tiktok.com/@thaivu630/video/7535797727599545608,POS
@tjlinh2612,con trai mà giỏi quá trời lnn,0.0,https://www.tiktok.com/@thaivu630/video/7535797727599545608,POS
@spaceboydrl,thẳng thắn là quá ok r =)),1.0,https://www.tiktok.com/@tkkhuvuichoi/video/7536062770748362002,POS
@samynguyen2003,Gắp gấu à? Quâ dễ zới tui 😍😍 [photo],1.0,https://www.tiktok.com/@tkkhuvuichoi/video/7536062770748362002,POS
@100494t,khôn lỏi ko nước nào qua mặt dk vn ta,1.0,https://www.tiktok.com/@tkkhuvuichoi/video/7536062770748362002,NEG
@huong_chii,Ở nhật cty mình lắp ráp máy gắp gấu 😂 mình khuyên các b bỏ đi gắp phí tiền,13.0,https://www.tiktok.com/@tkkhuvuichoi/video/7536062770748362002,NEG
@subin250289,Xin giá máy,0.0,https://www.tiktok.com/@tkkhuvuichoi/video/7536062770748362002,NEU
@0406thientruong,sau khi xem video này k ai chơi nữa.kinh doanh kiểu gì🤣🤣,6.0,https://www.tiktok.com/@tkkhuvuichoi/video/7536062770748362002,POS
@loan180508,1 máy bao nhiêu a,1.0,https://www.tiktok.com/@tkkhuvuichoi/video/7536062770748362002,POS
@minhtan260393,Giá bao tiền 1 máy z,1.0,https://www.tiktok.com/@tkkhuvuichoi/video/7536062770748362002,POS
@luongvu_lvux,e xin giá máy,1.0,https://www.tiktok.com/@tkkhuvuichoi/video/7536062770748362002,NEU
@ngoc.thanh1994,Tôi để ý nhiều lần rồi. Cái máy nó tự nhả chứ ko phải nó rơi😅😅😅,7.0,https://www.tiktok.com/@tkkhuvuichoi/video/7536062770748362002,POS
@hoang_thien_thai_99,Em muốn mua máy thi bên anh có bán ko ạ,0.0,https://www.tiktok.com/@tkkhuvuichoi/video/7536062770748362002,NEU
@hoangachoi.98d1,Giá bao nhiêu 1 máy vậy shop,0.0,https://www.tiktok.com/@tkkhuvuichoi/video/7536062770748362002,NEU
@thangca_official,Giá máy.ib,0.0,https://www.tiktok.com/@tkkhuvuichoi/video/7536062770748362002,NEU
@anktk0,"tôi thừa biết cái chò mèo này
nên tôi không bao h choi 😄😄",16.0,https://www.tiktok.com/@tkkhuvuichoi/video/7536062770748362002,POS
@anhkhnh686,Thế ngỉ cho khoẻ,0.0,https://www.tiktok.com/@tkkhuvuichoi/video/7536062770748362002,POS
@le.tuan.kiet.17,con mình gắp máy nào cũng đc.cháu có 10 tuổi.,1.0,https://www.tiktok.com/@tkkhuvuichoi/video/7536062770748362002,NEU
@kidokun12,Để đức cho con cháu,0.0,https://www.tiktok.com/@tkkhuvuichoi/video/7536062770748362002,POS
@thammybaongoc_,o bao giờ chơi😏,0.0,https://www.tiktok.com/@tkkhuvuichoi/video/7536062770748362002,POS
@t04_03,T gắp đc 3 con,0.0,https://www.tiktok.com/@tkkhuvuichoi/video/7536062770748362002,POS
@chicken2290,"Đợt tui dìa tính về bất ngờ, mà cũng 11g khuya, sợ quá phải gọi mẹ ra rước 🤡",483.0,https://www.tiktok.com/@hanhtran0707/video/7536397883189382418,POS
@khha_16,ảnh có NY chưa chj🤡🤡,47.0,https://www.tiktok.com/@hanhtran0707/video/7536397883189382418,POS
@nv28091004,Cx về bất ngờ nma nhà đi vắng hết:)),188.0,https://www.tiktok.com/@hanhtran0707/video/7536397883189382418,POS
@thn0478,cứ tưởng bị trai ghẹo=)),39.0,https://www.tiktok.com/@hanhtran0707/video/7536397883189382418,NEG
@azelis.ng,đoạn đầu tưởng ng nhà ngủ hết bị bỏ ở ngoài r gặp pinthai :))))))),4.0,https://www.tiktok.com/@hanhtran0707/video/7536397883189382418,POS
@linh_3t,Ổng nói chuyện dễ thương trời,6.0,https://www.tiktok.com/@hanhtran0707/video/7536397883189382418,POS
@dy1re3jpzztl,bà có lên phần 2 ko vậy để tui còn hóng tiếp,25.0,https://www.tiktok.com/@hanhtran0707/video/7536397883189382418,POS
@dung551996,🥰🥰🥰,4.0,https://www.tiktok.com/@hanhtran0707/video/7536397883189382418,POS
@tram3103_,😂😂😂,3.0,https://www.tiktok.com/@hanhtran0707/video/7536397883189382418,POS
@14082010.20,❤️❤️❤️,1.0,https://www.tiktok.com/@hanhtran0707/video/7536397883189382418,POS
@dywjdcxnux7p,😁,1.0,https://www.tiktok.com/@hanhtran0707/video/7536397883189382418,POS
@user7f63jhnzyj,🥰,1.0,https://www.tiktok.com/@hanhtran0707/video/7536397883189382418,POS
@tranmuicb,🥰,1.0,https://www.tiktok.com/@hanhtran0707/video/7536397883189382418,POS
@nguyenphuday,😳😳😳,1.0,https://www.tiktok.com/@hanhtran0707/video/7536397883189382418,POS
@thanh.tho.2009,🥰🥰,1.0,https://www.tiktok.com/@hanhtran0707/video/7536397883189382418,POS
@nguyenthihiep265,❤️❤️❤️,1.0,https://www.tiktok.com/@hanhtran0707/video/7536397883189382418,POS
@cm.g.xi.m.112,🥰🥰🥰🥰,1.0,https://www.tiktok.com/@hanhtran0707/video/7536397883189382418,POS
@bemon241200,❤️,1.0,https://www.tiktok.com/@hanhtran0707/video/7536397883189382418,POS
@muoibaby9x,Như bà già á bà nội :)),1.0,https://www.tiktok.com/@hanhtran0707/video/7536397883189382418,POS
@minhtuan100000000000000,hay ưuas,1.0,https://www.tiktok.com/@tronpccc/video/7536807028916817160,POS
@ellydat12121,mong các ah thất nghiệp,18.0,https://www.tiktok.com/@tronpccc/video/7536807028916817160,POS
@huynhlong30000,Ko có tay thì làm sao để thắt a. Mong a hướng dẫn 🙄,3.0,https://www.tiktok.com/@tronpccc/video/7536807028916817160,POS
@khechua.67ag,"quá hay, sẵn cho hỏi có bán dây và móc như video k",1.0,https://www.tiktok.com/@tronpccc/video/7536807028916817160,POS
@loveneko98,Trên sân thượng hok có xe cứu hoả sao cột đc a😂,6.0,https://www.tiktok.com/@tronpccc/video/7536807028916817160,POS
@tranthithuydiem96,a oi e cũng tập giống a mà ko đc,1.0,https://www.tiktok.com/@tronpccc/video/7536807028916817160,POS
@thehan1901,Dây này mua ở đâu ? Chịu tải được 400 500kg k a?,1.0,https://www.tiktok.com/@tronpccc/video/7536807028916817160,NEU
@wifi.truyenhinh.fpt,làm sao đủ thể lực đu dây theo nút thì a ko nói kk,2.0,https://www.tiktok.com/@tronpccc/video/7536807028916817160,POS
@10nam.sau,Rất có ít..tk bạn,0.0,https://www.tiktok.com/@tronpccc/video/7536807028916817160,POS
@letrongnhan89,Dương Hóa đã xem😅,0.0,https://www.tiktok.com/@tronpccc/video/7536807028916817160,POS
@.bietbuon,đã làm thử và nó rối tùm lum dính 1 cục,0.0,https://www.tiktok.com/@tronpccc/video/7536807028916817160,NEG
@anedit1102,lên xu hướng đi cho nhiều người biết🥰,1.0,https://www.tiktok.com/@tronpccc/video/7536807028916817160,POS
@thehung1206,Rất hay và bổ ích a à. Cứ xem có lúc cần dùng là áp dụng được 👍,1.0,https://www.tiktok.com/@tronpccc/video/7536807028916817160,POS
@dinhvanphan337,đồng chí điển trai quá đồng chí ơi!,1.0,https://www.tiktok.com/@tronpccc/video/7536807028916817160,POS
@hiu5616,thế đang chữa cháy mà hết nước như hôm nọ cho nào đó e quên rồi phải lm sao a,0.0,https://www.tiktok.com/@tronpccc/video/7536807028916817160,POS
@anh.hngxm,"khi xuống dây đã siết chặt nút rồi làm sao
để mở ạ",3.0,https://www.tiktok.com/@tronpccc/video/7536807028916817160,NEU
@nguyn.hong.67ac,như nhà ảo thuật gia🥰🥰🥰🥰🥰,1.0,https://www.tiktok.com/@tronpccc/video/7536807028916817160,POS
@thch.cy.xanh,Quá hay quá đỉnh,2.0,https://www.tiktok.com/@tronpccc/video/7536807028916817160,POS
@steven.cao5,cảm ơn Em! Hay quá,2.0,https://www.tiktok.com/@tronpccc/video/7536807028916817160,POS
@thanhvuong1978,quá tuyệt vời ❤️,1.0,https://www.tiktok.com/@tronpccc/video/7536807028916817160,POS
@phamhonggiahan06,Đúng là che được cái mặt là cgi cx dám làm 🤡,6485.0,https://www.tiktok.com/@lovelypets1213/video/7532672834783464717,POS
@zoomlan10,[photo],29200.0,https://www.tiktok.com/@lovelypets1213/video/7532672834783464717,POS
@queennevercry61,T khi xem: [photo],500.0,https://www.tiktok.com/@lovelypets1213/video/7532672834783464717,POS
@gy.pa_228,[photo],559.0,https://www.tiktok.com/@lovelypets1213/video/7532672834783464717,POS
@rezon_ay39,Me : 😐🤳 People in China : 😑🤳,262.0,https://www.tiktok.com/@lovelypets1213/video/7532672834783464717,NEG
@makayla_.spamzzz,U don’t know how funny this is at 2am,3795.0,https://www.tiktok.com/@lovelypets1213/video/7532672834783464717,NEG
@p00chz3th3rian,Ngl I kinda wanna be a mascot now😂,11.0,https://www.tiktok.com/@lovelypets1213/video/7532672834783464717,POS
@karl_m4n,wkwk,0.0,https://www.tiktok.com/@lovelypets1213/video/7532672834783464717,POS
@nagasaki5mewmetik,[photo],1697.0,https://www.tiktok.com/@lovelypets1213/video/7532672834783464717,POS
@emi9290,[photo],52.0,https://www.tiktok.com/@lovelypets1213/video/7532672834783464717,POS
@litle_snow_white,I love the frog 🥰 [photo],1.0,https://www.tiktok.com/@lovelypets1213/video/7532672834783464717,POS
@ilovecatss828,[photo],1168.0,https://www.tiktok.com/@lovelypets1213/video/7532672834783464717,POS
@munkhbileggantumu,pause at random time,0.0,https://www.tiktok.com/@lovelypets1213/video/7532672834783464717,NEU
@ineedcelsius,"Where can I get costumes like these, this would be a bus halloweeen costume😭",14.0,https://www.tiktok.com/@lovelypets1213/video/7532672834783464717,NEG
@phantomraimundo,i feel like being a mascot like these would be hella funny but also really tiring depending on what costumers you get + how fast it gets warm depending on what costume you have to fear 😅,457.0,https://www.tiktok.com/@lovelypets1213/video/7532672834783464717,POS
@wys_lilz.1,the mouse is do cute,1.0,https://www.tiktok.com/@lovelypets1213/video/7532672834783464717,POS
@dunca00,Hamsters been through the worst,6.0,https://www.tiktok.com/@lovelypets1213/video/7532672834783464717,NEG
@kvmi_01,I love mixue the ice cream so slay,7.0,https://www.tiktok.com/@lovelypets1213/video/7532672834783464717,POS
