@l.anh289,ổng ko bao h hết conten ( kh bít ghi chữ conten ghi đại),21,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@uyntrn1749,Bán dậy hèn chi còn 1 đống đó anh🤣,31,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@khnah.nguynee94,E thấy a rất dừa cơm,45,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@lenam2705,rồi không biết bán nước dừa hay bán cơm dừa anh,76,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@accfaybuc,em dừa tới nè anh,14,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@rukakurayami_viet,Nói xong t dell hiểu,11,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@dora7303,biết sao sáng giờ bán mà còn 1 đống dừa,21,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@ch.t4828,ah dừa dừa phải phải thôi chứ 😅,13,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@sugn.suns,không thể thanh tịnh nổi,20,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@user5c40wcqhbw,Video đúng sáng tạo luôn đó nha,25,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@nhat7300,Cười ỉa chảy luôn,39,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@.nguyen.vy2104,nhìn giống ông cảnh sát trong squid game a 😅,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@tkim._.24th1,tưởng Pháp Kiều 😻,13,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@huyenthoai6914,ghệ hả 😂,14,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@vankhanh23124,T cười văng bướm,102,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@kudoskibidi_242,bán em ly nước dừa tắc ko dừa ko tắc🥰🥰🥰,21,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@dolia_lq_accphu,Ổng ở đâu mà cơm dừa gọi bắc vs nam ké nhau zữ zị:)🥰,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@vandinh_08.06,cho e mua dừa lòng lấy lòng bỏ dừa đi ah;),12,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@khanhlifearoundus95,Kế bên cạnh có bà bán dao chặt dừa nữa là vừa lòng t luôn,11,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@chanhan43,bán ế quá hà,28,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@hieu_biet_nong_can,bài này có trong đề thi tiếng việt 9.0 ko🥺,13,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@duu.lm.mmo,vắt cực khô Tiếng Việt:)),0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@ryan_vuu,dễ thuong vậy tr =))),13,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@camchuche20,ở miền tây cơm dừa là phần thịt trong trái dừa đấy ạ.,17,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEU
@yenne159,mua trái dừa mà khó quá,33,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEU
@tkaming_,Cha cũng dừa dừa th cha😭,24,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@natsumi_ngoc,dừa phải thôi a à 😅,14,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@n.khanh610,Đoạn cuối tưởng nhét nguyên bộ lòng lợn vào trong quả dừa :))),13,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@buffet_annhien119k_1985,em dừa dừa thôi nghe 🤣🤣,17,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@nb_10202005,dừa l á cha,68,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@nhatidi2023,bữa nay bán được hok ní,13,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEU
@user7443267005020,Ủa dừa nước ăn mà,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEU
@nguyen.thin.kim290315,Hình như 2 ổng bả là ny của nhau (suy nghĩ riêng) 😁,18,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@mikasa.miku.123,Dừa lòng;))🤡,22,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@duasap_aviation,"Ê cha nội, hơi ấy nha…",15,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@sulee377,lấy tui trái dừa lấy vỏ dừa thôi k lấy cơm dừa không lấy nước nha. 😉,5,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@xuttoanxit,Dừa lòng phải cho lòng lợn vô trong trái dừa :)),12,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@nnu_791,dừa dừa th anh em cười ná thở r đó,32,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@nh.ming,Mới đầu tưởng Jun-ho 🥰,25,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@nguyenlam_2013,video này thật là dừa,13,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@retep0_1,Biết sao còn một đống rồi đó 😂😂😂,15,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@tachtra_,vậy dừa lòng em chưa,13,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@k.hoa_1,tt acc khỏe,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@sple_luv2304,cho em trái dừa có nước dừa tran với cơm dừa mà còn nguyên trái dừa nha a🥰,18,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@tuankiet_287,bán cho em dừa nước mà nước trong dừa nó dừa dừa thoi nha anh,4,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEU
@nmhllh210103,"bán em 1 trái dừa ko cơm, ko nước, chỉ lấy nước và cơm dừa thui",85,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@ng.t.k03,Hài😂,13,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@changsuytu23,uống dừa dứa bao ngon,12,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@cngsenpai1,xin địa chỉ quán,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEU
@kemnhonhoa,lấy cho em cơm dừa ko có dừa nha.,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@userth7g6eww90,đúng nghĩa là có thật,13,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@v0h0angquan99,biết sao bán ế r đó 🤣,15,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@ntth0802,biểu s quán còn đầy dừa🤣,18,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@b.ton610,Rất thích ăn cơm dừa mà không có 😌,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@ngdep.bixau2,ăn cơm dừa lấy cơm không lấy dừa ☺️☺️,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@ttom2256ve8,k bao h hết còn ten:)),13,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@trong.sang07,a biết vụ ttker Hà lít ko ạ 🙃 a dừa dừa thôi nha,5,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEU
@luckydragon696,Bà ưi. Cơm dừa rõ ràng thế r còn cứ hỏi hoài lấy cơm là s,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@mnht0911,bán em cơm dừa ko cơm ko dừa,33,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@lonrung_4126tc,dừa tắc của e là dừa vắt tắc vào á😔,6,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@luyotpquadi,sớm neee,46,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@useri0s1g2242m,thêm dừa sáp đi a,8,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@khang.trn9823,dừa dứa th 😆😆😆😆,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@kieumy1604,gặp tuii hướng nội ít nói chắc nói đc câu đầu là đi về r đó 😆😆,15,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@huynh.anh.khoa66,vô quán bán dừa cây mưa dừa nước:)),0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@heyyy_lynnn,This is too funny! 😂,21,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@hungta011,Anh bán dừa giống chatgpt lúc ko load memory,20,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@jennifer.ton,anh dừa dừa thôi nha anh 🤣,23,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@tranquocsinh_,in khang,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEU
@letuankhangww,cơm dừa là cái dừa á 🤣,6,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@phamduyhai27,lấy em trái dừa sáp ko lấy dừa🤣,15,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@tlmsx206,ông cx dừa dừa th 3,12,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@_1289561,Còn ai thức ko,12,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@tho.haynhay,bán em trái dừa ko có dừa :))) mong anh rep em ạ,12,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@k.tin.bc,Da chủ shop trộm vía quá,12,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@nganh706,Khi ba mẹ mk bán dừa và mk học theo anh này và cái kết..,12,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@_le.bih32,bán em trái dừa mà có vàng ở trỏng nha,11,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@quinguyen1997,hỏi mộng dừa ổng đưa cái dì ta,11,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@ngn.nguyn1751,49 gặp 500,11,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@tongdaivuive,tưởng lòng xe điếu💀,11,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@muoine1808,Tưởng lấy bộ lòng heo bỏ vô trái dừa =)),11,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@huynhdung6356,đề thi môn ngoại ngữ 2025,11,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEU
@ngocly151008,"cho hỏi tế nhị xíu,chớ shop bán mấy ngày thì đc 1 trái vậy?",11,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@nan7897b,hết cứu,11,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@theevinh.0911,có thạch dừa k anh,11,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@dungdayne8888,Hiểu tiếng Việt kiểu mới 🤣,11,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@c.phm.nh,dừa lòng là phải trong trái dừa có lòng lợn hay gì đó chứ nhỉ,11,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@vanhoag1,Khó chệu vô cùng,11,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@docbuoc618,hết nói luôn,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@bangdi_tran,Hay v ta 😁,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@uiuiauiuiauia,K bt là kiếm khách hay đuổi khách nữa,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@landinh275,Ông này bán dừa thập cẩm hả 😂,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@minhdung0201,Bán cho e trái dừa nhưng e nợ đến lúc a đi nhé,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@thanglawin,Ông này có họ hàng gì với Bs Trương An ko 😳,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@ckiuiemdieulinhh,Bực thay con bé😆😆,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@huynhtuong1ww,E trai cho a trái dừa bình thường với 😂,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@bo.gia9572,ns ch nghe hài qaa😂,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@caohuy968,Hợp lý:),10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@btyytafffff,tự vận hôm nay là gì ?,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEU
@tnopro80,Rối loạn ngôn ngữ luôn🥺,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@chopshopnailz,Tiếng việt khổ nhất thế giới,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@bun.au.mam.tom.ai,Đỉnh,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@nltl.081118,"thật sự là ông này k bao h hết content hả tr, vid nào cx hay:)))",10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@hnthach20,chịu,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@nnbt_26.07_,bây ơi mới đầu nhìn ra pháp kiều:))),10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@ankito66,tôi thấy hài lòng 😂,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@kutchoscute,làm sao cũng ko chịu hết z,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@dtn0501,Cà chớn thiệt chứ :))),10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@tynhi125,sớm,10,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@l.hnh778,bán có tâm vậy mà,9,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@thaionhat0,Ai bán dừa ko 😂,9,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@lugaming.02,Chiều khách hàng nhất rồi 😂😂,9,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@cuongthinh9379,Dễ thương quá 🎁🎄🥰😍,9,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@mynguyen.602,con trai sao mà giỏi dữ dăng,9,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@bihuynhroblox1,rồi là sao nữa :),9,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@tui.l.con.trai.nha,ê nha ê nha,9,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@phuongnguyen6725,kết thúc từ lúc dừa tực chặt 🤣🤣,9,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@rongchetvang,Anh ơi em xem mà đau tim quá ạ 😂🤣🤣🤣,9,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@jynxsele,bán em cái dừa với mộng dừa đi anh=),4,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@chery_15060,Tội cj kia v😇,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@yjc14121412,nét giống pháp kiều,1,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@say.wedot,khách khổ nhất VN,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@tnam4821,ôg này hog bao h hết content ha=)),0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@thichdicau06,quá trời quá đất 😂,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@jaha6174,người bắc gặp người nam:))),0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@buhmalo432,nghe xong quên tiếng mẹ đẻ,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@khoalongxuyen,Đúng nghĩa Content không giới hạn😂,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@nguyn.hu.trng807,từ ngữ việt nam rất là phong phú😂😂😂,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@sed18464,A diễn hay quá,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@hungpham123455,Từ vựng của nay là gì,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@bongjuu588,video hay quá,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@thnh.pht.tuyn.dng,Cha này hài 😂😂,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@cau.ba.nho.xiu,dừa lòng ta lắm 😅😅,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@anhthuw28_4,cách đuổi khách nhanh nhất 😂😂😂,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@qutrang97,Ê sao giờ t mới thấy clip này,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@vykhanh0748,con thư đây chứ đâu,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@huang8118,Còn nhãn lồng thì sao ạ,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEU
@thien.ko.phi.l.th,eman,0,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEU
@heunkoo_,tự nhiên t thấy tiếng việt phức tạp 🤡,9,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@lamomc,Chiều khách cở đó mà còn k mua,9,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@hdksg3bdjt,ra đường nể mỗi ông này😂,9,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEU
@huy_18012004,Chìu khách số 1,9,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@zthie_ee,cho em nước dừa kh dừa,9,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@trththnga,cười muốn chớt,9,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@ntnhuong222,Có ai bt nick chị này hog mê quá🥺,9,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@lee_junyoung.22.01.97,nhìn anh này giống wi ha joon,9,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@khwng.linie,Sao bà này giống đứa bé 222 thế nhờ,9,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEU
@user8511575605525,bất lực😂,8,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@thanhtu19941,chán cha này dữ 🤣🤣🤣,8,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@huongtramdetguongquaa,anh biết bán k?,8,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@yiyi_handoi,bán kiểu này tốn khách lắm nha anh,8,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEG
@anhthu.truong2,quạo thiệt chứ😆😆😆,8,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@lothanhchiton008,khó thế cg nghĩ ra 😅,8,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@benganngocnghech,chị này tên gì v ạ,8,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@ms.du.yen,😂😂😂Thánh bắt bẻ,8,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@huynhailinh65,Rồi 1 ngày bán Dc mấy trái dừa,8,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,POS
@xujeuoi,T tưởng bỏ bộ đồ lòng vô quả dừa,8,https://www.tiktok.com/@namanhvt11/video/7526117151846059272,NEU
